   31490      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31500      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31510      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31520      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31530      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31540      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31550      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31560      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31570      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31580      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31590      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31600      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31610      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31620      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31630      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31640      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31650      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31660      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31670      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31680      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31690      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31700      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31710      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31720      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31730      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31740      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31750      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31760      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31770      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31780      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31790      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31800      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31810      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31820      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31830      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31840      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31850      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31860      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31870      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31880      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31890      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31900      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31910      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31920      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31930      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31940      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31950      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31960      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31970      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31980      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   31990      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32000      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32010      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32020      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32030      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32040      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32050      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32060      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32070      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32080      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32090      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32100      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32110      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32120      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32130      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32140      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32150      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32160      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32170      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32180      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32190      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32200      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32210      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32220      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32230      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32240      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32250      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32260      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32270      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32280      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32290      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32300      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32310      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32320      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32330      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32340      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32350      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32360      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32370      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32380      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32390      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32400      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32410      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32420      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32430      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32440      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32450      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32460      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32470      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32480      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32490      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32500      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32510      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32520      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32530      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32540      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32550      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32560      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32570      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32580      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32590      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32600      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32610      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32620      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32630      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8994E-05  Convective_dt_unitcfl= 0.4163E-05
   32640      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32650      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32660      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32670      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32680      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32690      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32700      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32710      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32720      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32730      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32740      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32750      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32760      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32770      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32780      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32790      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32800      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32810      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32820      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32830      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32840      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32850      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32860      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32870      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32880      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32890      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32900      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32910      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32920      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32930      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32940      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32950      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32960      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32970      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32980      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   32990      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33000      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33010      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33020      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33030      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33040      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33050      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33060      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33070      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33080      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33090      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33100      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33110      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33120      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33130      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33140      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33150      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33160      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33170      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33180      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33190      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33200      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33210      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33220      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33230      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33240      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
   33250      TimeStep= 0.4163      Global_CFL= 0.1000E+06  Viscous_dt_unitcfl= 0.8995E-05  Convective_dt_unitcfl= 0.4163E-05
