   31530     LmaxRes= 0.1136E-03 L1Res= 0.1596E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1290E-01
   31540     LmaxRes= 0.1159E-03 L1Res= 0.1593E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1269E-01
   31550     LmaxRes= 0.1134E-03 L1Res= 0.1589E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1288E-01
   31560     LmaxRes= 0.1134E-03 L1Res= 0.1586E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1243E-01
   31570     LmaxRes= 0.1133E-03 L1Res= 0.1583E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1242E-01
   31580     LmaxRes= 0.1132E-03 L1Res= 0.1580E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1265E-01
   31590     LmaxRes= 0.1132E-03 L1Res= 0.1578E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1295E-01
   31600     LmaxRes= 0.1131E-03 L1Res= 0.1575E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1260E-01
   31610     LmaxRes= 0.1130E-03 L1Res= 0.1573E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1297E-01
   31620     LmaxRes= 0.1129E-03 L1Res= 0.1571E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1283E-01
   31630     LmaxRes= 0.1129E-03 L1Res= 0.1569E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1317E-01
   31640     LmaxRes= 0.1128E-03 L1Res= 0.1566E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1268E-01
   31650     LmaxRes= 0.1127E-03 L1Res= 0.1563E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1305E-01
   31660     LmaxRes= 0.1127E-03 L1Res= 0.1561E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1207E-01
   31670     LmaxRes= 0.1188E-03 L1Res= 0.1559E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1491E-01
   31680     LmaxRes= 0.1125E-03 L1Res= 0.1557E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   31690     LmaxRes= 0.1124E-03 L1Res= 0.1555E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1275E-01
   31700     LmaxRes= 0.1124E-03 L1Res= 0.1554E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1272E-01
   31710     LmaxRes= 0.1123E-03 L1Res= 0.1552E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1207E-01
   31720     LmaxRes= 0.1122E-03 L1Res= 0.1550E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1268E-01
   31730     LmaxRes= 0.1177E-03 L1Res= 0.1549E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1302E-01
   31740     LmaxRes= 0.1121E-03 L1Res= 0.1547E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1295E-01
   31750     LmaxRes= 0.1120E-03 L1Res= 0.1545E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   31760     LmaxRes= 0.1531E-03 L1Res= 0.1544E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1284E-01
   31770     LmaxRes= 0.1869E-03 L1Res= 0.1542E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1319E-01
   31780     LmaxRes= 0.2049E-03 L1Res= 0.1541E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1300E-01
   31790     LmaxRes= 0.1117E-03 L1Res= 0.1539E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1266E-01
   31800     LmaxRes= 0.1117E-03 L1Res= 0.1538E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   31810     LmaxRes= 0.1761E-03 L1Res= 0.1536E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1279E-01
   31820     LmaxRes= 0.4300E-03 L1Res= 0.1534E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1316E-01
   31830     LmaxRes= 0.1114E-03 L1Res= 0.1533E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1293E-01
   31840     LmaxRes= 0.1114E-03 L1Res= 0.1531E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   31850     LmaxRes= 0.1113E-03 L1Res= 0.1530E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1313E-01
   31860     LmaxRes= 0.1469E-03 L1Res= 0.1528E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1298E-01
   31870     LmaxRes= 0.1527E-03 L1Res= 0.1527E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1297E-01
   31880     LmaxRes= 0.1316E-03 L1Res= 0.1526E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1314E-01
   31890     LmaxRes= 0.2629E-03 L1Res= 0.1525E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1315E-01
   31900     LmaxRes= 0.1109E-03 L1Res= 0.1524E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1287E-01
   31910     LmaxRes= 0.2333E-03 L1Res= 0.1523E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1292E-01
   31920     LmaxRes= 0.1327E-03 L1Res= 0.1522E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1296E-01
   31930     LmaxRes= 0.1877E-03 L1Res= 0.1521E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1288E-01
   31940     LmaxRes= 0.1666E-03 L1Res= 0.1520E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1294E-01
   31950     LmaxRes= 0.1903E-03 L1Res= 0.1519E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1300E-01
   31960     LmaxRes= 0.2284E-03 L1Res= 0.1518E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1274E-01
   31970     LmaxRes= 0.1863E-03 L1Res= 0.1517E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1300E-01
   31980     LmaxRes= 0.1797E-03 L1Res= 0.1515E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1240E-01
   31990     LmaxRes= 0.3261E-03 L1Res= 0.1514E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1300E-01
   32000     LmaxRes= 0.3571E-03 L1Res= 0.1514E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1299E-01
   32010     LmaxRes= 0.5066E-03 L1Res= 0.1513E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2337E-01
   32020     LmaxRes= 0.3721E-03 L1Res= 0.1511E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2117E+00
   32030     LmaxRes= 0.2265E-03 L1Res= 0.1510E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1478E-01
   32040     LmaxRes= 0.1456E-03 L1Res= 0.1510E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1813E-01
   32050     LmaxRes= 0.1916E-03 L1Res= 0.1509E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1375E-01
   32060     LmaxRes= 0.2366E-03 L1Res= 0.1509E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1405E-01
   32070     LmaxRes= 0.1610E-03 L1Res= 0.1509E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1640E-01
   32080     LmaxRes= 0.2535E-03 L1Res= 0.1509E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1600E-01
   32090     LmaxRes= 0.2714E-03 L1Res= 0.1508E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1461E-01
   32100     LmaxRes= 0.4733E-03 L1Res= 0.1508E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1651E-01
   32110     LmaxRes= 0.3854E-03 L1Res= 0.1508E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1468E-01
   32120     LmaxRes= 0.6599E-03 L1Res= 0.1507E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1604E-01
   32130     LmaxRes= 0.3811E-03 L1Res= 0.1505E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1469E-01
   32140     LmaxRes= 0.3487E-03 L1Res= 0.1504E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1713E-01
   32150     LmaxRes= 0.3237E-03 L1Res= 0.1504E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1386E-01
   32160     LmaxRes= 0.3645E-03 L1Res= 0.1506E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1556E-01
   32170     LmaxRes= 0.2977E-03 L1Res= 0.1509E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1622E-01
   32180     LmaxRes= 0.3116E-03 L1Res= 0.1512E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1827E-01
   32190     LmaxRes= 0.9248E-03 L1Res= 0.1514E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1482E-01
   32200     LmaxRes= 0.7538E-03 L1Res= 0.1517E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1907E-01
   32210     LmaxRes= 0.5768E-03 L1Res= 0.1521E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1547E-01
   32220     LmaxRes= 0.7338E-03 L1Res= 0.1527E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2126E-01
   32230     LmaxRes= 0.7979E-03 L1Res= 0.1533E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1418E-01
   32240     LmaxRes= 0.1240E-02 L1Res= 0.1545E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1482E-01
   32250     LmaxRes= 0.1008E-02 L1Res= 0.1555E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1439E-01
   32260     LmaxRes= 0.1809E-02 L1Res= 0.1561E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1512E-01
   32270     LmaxRes= 0.1211E-02 L1Res= 0.1576E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1412E-01
   32280     LmaxRes= 0.2291E-02 L1Res= 0.1585E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1762E-01
   32290     LmaxRes= 0.1872E-02 L1Res= 0.1604E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1476E-01
   32300     LmaxRes= 0.3547E-02 L1Res= 0.1624E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1668E-01
   32310     LmaxRes= 0.2097E-02 L1Res= 0.1633E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1447E-01
   32320     LmaxRes= 0.3779E-02 L1Res= 0.1678E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2312E-01
   32330     LmaxRes= 0.2980E-02 L1Res= 0.1719E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1848E-01
   32340     LmaxRes= 0.5787E-02 L1Res= 0.1777E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1423E-01
   32350     LmaxRes= 0.8491E-02 L1Res= 0.1828E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1420E-01
   32360     LmaxRes= 0.9565E-02 L1Res= 0.1883E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1463E-01
   32370     LmaxRes= 0.1057E-01 L1Res= 0.1961E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1376E-01
   32380     LmaxRes= 0.1414E-01 L1Res= 0.1975E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1794E-01
   32390     LmaxRes= 0.1293E-01 L1Res= 0.2015E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1615E-01
   32400     LmaxRes= 0.1303E-01 L1Res= 0.2012E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1730E-01
   32410     LmaxRes= 0.1253E-01 L1Res= 0.2030E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1453E-01
   32420     LmaxRes= 0.7124E-02 L1Res= 0.2008E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1469E-01
   32430     LmaxRes= 0.3236E-02 L1Res= 0.1962E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1660E-01
   32440     LmaxRes= 0.5121E-02 L1Res= 0.1965E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1752E-01
   32450     LmaxRes= 0.5455E-02 L1Res= 0.1964E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1607E-01
   32460     LmaxRes= 0.5353E-02 L1Res= 0.1950E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1590E-01
   32470     LmaxRes= 0.5743E-02 L1Res= 0.1947E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1393E-01
   32480     LmaxRes= 0.4877E-02 L1Res= 0.1913E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2284E-01
   32490     LmaxRes= 0.3970E-02 L1Res= 0.1886E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1840E-01
   32500     LmaxRes= 0.2674E-02 L1Res= 0.1870E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1730E-01
   32510     LmaxRes= 0.2298E-02 L1Res= 0.1854E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1377E-01
   32520     LmaxRes= 0.2269E-02 L1Res= 0.1850E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1701E-01
   32530     LmaxRes= 0.2522E-02 L1Res= 0.1835E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2115E-01
   32540     LmaxRes= 0.2285E-02 L1Res= 0.1817E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1708E-01
   32550     LmaxRes= 0.1495E-02 L1Res= 0.1805E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1363E-01
   32560     LmaxRes= 0.1009E-02 L1Res= 0.1783E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1736E-01
   32570     LmaxRes= 0.6503E-03 L1Res= 0.1762E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1393E-01
   32580     LmaxRes= 0.6456E-03 L1Res= 0.1745E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1489E-01
   32590     LmaxRes= 0.7364E-03 L1Res= 0.1723E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1565E-01
   32600     LmaxRes= 0.6689E-03 L1Res= 0.1703E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1441E-01
   32610     LmaxRes= 0.6169E-03 L1Res= 0.1686E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2316E-01
   32620     LmaxRes= 0.4976E-03 L1Res= 0.1671E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1624E-01
   32630     LmaxRes= 0.4973E-03 L1Res= 0.1658E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1670E-01
   32640     LmaxRes= 0.4705E-03 L1Res= 0.1647E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1537E-01
   32650     LmaxRes= 0.4646E-03 L1Res= 0.1638E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1605E-01
   32660     LmaxRes= 0.4626E-03 L1Res= 0.1631E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1420E-01
   32670     LmaxRes= 0.4196E-03 L1Res= 0.1624E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1424E-01
   32680     LmaxRes= 0.3667E-03 L1Res= 0.1617E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1447E-01
   32690     LmaxRes= 0.3238E-03 L1Res= 0.1613E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1457E-01
   32700     LmaxRes= 0.2861E-03 L1Res= 0.1608E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1742E-01
   32710     LmaxRes= 0.2559E-03 L1Res= 0.1601E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1690E-01
   32720     LmaxRes= 0.2329E-03 L1Res= 0.1594E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1604E-01
   32730     LmaxRes= 0.2236E-03 L1Res= 0.1590E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1557E-01
   32740     LmaxRes= 0.1925E-03 L1Res= 0.1587E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1416E-01
   32750     LmaxRes= 0.1630E-03 L1Res= 0.1584E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2496E-01
   32760     LmaxRes= 0.1648E-03 L1Res= 0.1579E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2406E-01
   32770     LmaxRes= 0.1670E-03 L1Res= 0.1575E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2405E-01
   32780     LmaxRes= 0.1565E-03 L1Res= 0.1575E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1423E-01
   32790     LmaxRes= 0.1231E-03 L1Res= 0.1574E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1574E-01
   32800     LmaxRes= 0.1543E-03 L1Res= 0.1571E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1396E-01
   32810     LmaxRes= 0.1561E-03 L1Res= 0.1569E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1788E-01
   32820     LmaxRes= 0.1295E-03 L1Res= 0.1567E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1535E-01
   32830     LmaxRes= 0.1045E-03 L1Res= 0.1563E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1477E-01
   32840     LmaxRes= 0.1315E-03 L1Res= 0.1560E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1600E-01
   32850     LmaxRes= 0.1427E-03 L1Res= 0.1558E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1533E-01
   32860     LmaxRes= 0.1433E-03 L1Res= 0.1555E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1809E-01
   32870     LmaxRes= 0.1241E-03 L1Res= 0.1553E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1452E-01
   32880     LmaxRes= 0.1041E-03 L1Res= 0.1549E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1724E-01
   32890     LmaxRes= 0.1040E-03 L1Res= 0.1544E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1920E-01
   32900     LmaxRes= 0.1040E-03 L1Res= 0.1538E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1601E-01
   32910     LmaxRes= 0.1039E-03 L1Res= 0.1531E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2267E-01
   32920     LmaxRes= 0.1038E-03 L1Res= 0.1526E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1452E-01
   32930     LmaxRes= 0.1037E-03 L1Res= 0.1523E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1442E-01
   32940     LmaxRes= 0.1037E-03 L1Res= 0.1520E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1394E-01
   32950     LmaxRes= 0.1036E-03 L1Res= 0.1515E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1396E-01
   32960     LmaxRes= 0.1035E-03 L1Res= 0.1510E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1578E-01
   32970     LmaxRes= 0.1035E-03 L1Res= 0.1504E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1419E-01
   32980     LmaxRes= 0.1034E-03 L1Res= 0.1499E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1703E-01
   32990     LmaxRes= 0.1508E-03 L1Res= 0.1493E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1775E-01
   33000     LmaxRes= 0.1033E-03 L1Res= 0.1488E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1493E-01
   33010     LmaxRes= 0.1032E-03 L1Res= 0.1484E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2478E-01
   33020     LmaxRes= 0.1031E-03 L1Res= 0.1481E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1994E-01
   33030     LmaxRes= 0.1031E-03 L1Res= 0.1478E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2103E-01
   33040     LmaxRes= 0.1030E-03 L1Res= 0.1476E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1372E-01
   33050     LmaxRes= 0.1029E-03 L1Res= 0.1473E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1375E-01
   33060     LmaxRes= 0.1029E-03 L1Res= 0.1471E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1375E-01
   33070     LmaxRes= 0.1028E-03 L1Res= 0.1468E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1404E-01
   33080     LmaxRes= 0.1027E-03 L1Res= 0.1466E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1510E-01
   33090     LmaxRes= 0.1027E-03 L1Res= 0.1464E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.2045E-01
   33100     LmaxRes= 0.1026E-03 L1Res= 0.1461E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1384E-01
   33110     LmaxRes= 0.1025E-03 L1Res= 0.1459E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1682E-01
   33120     LmaxRes= 0.1025E-03 L1Res= 0.1456E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1564E-01
   33130     LmaxRes= 0.1024E-03 L1Res= 0.1454E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1543E-01
   33140     LmaxRes= 0.1023E-03 L1Res= 0.1450E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1380E-01
   33150     LmaxRes= 0.1023E-03 L1Res= 0.1448E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1627E-01
   33160     LmaxRes= 0.1022E-03 L1Res= 0.1445E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1628E-01
   33170     LmaxRes= 0.1021E-03 L1Res= 0.1442E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1457E-01
   33180     LmaxRes= 0.1021E-03 L1Res= 0.1439E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1472E-01
   33190     LmaxRes= 0.1020E-03 L1Res= 0.1437E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1517E-01
   33200     LmaxRes= 0.1019E-03 L1Res= 0.1435E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1415E-01
   33210     LmaxRes= 0.1019E-03 L1Res= 0.1434E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1410E-01
   33220     LmaxRes= 0.2539E-03 L1Res= 0.1432E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1459E-01
   33230     LmaxRes= 0.1017E-03 L1Res= 0.1430E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1622E-01
   33240     LmaxRes= 0.1017E-03 L1Res= 0.1428E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1446E-01
   33250     LmaxRes= 0.1016E-03 L1Res= 0.1427E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1416E-01
   33260     LmaxRes= 0.1016E-03 L1Res= 0.1425E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1441E-01
   33270     LmaxRes= 0.1015E-03 L1Res= 0.1423E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1893E-01
   33280     LmaxRes= 0.1014E-03 L1Res= 0.1422E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1384E-01
   33290     LmaxRes= 0.1247E-03 L1Res= 0.1420E-06 CFL= 0.1000E+06 TimeStep= 0.4163E+00 CpuPerStep= 0.1425E-01
