   1700      LmaxRes= 0.3378E-02 L1Res= 0.1683E-02 CFL= 0.1445E+05 TimeStep= 0.4349E+01 CpuPerStep= 0.1498E-01
   1710      LmaxRes= 0.2357E-02 L1Res= 0.1679E-02 CFL= 0.1462E+05 TimeStep= 0.4401E+01 CpuPerStep= 0.1508E-01
   1720      LmaxRes= 0.1486E-02 L1Res= 0.1674E-02 CFL= 0.1479E+05 TimeStep= 0.4454E+01 CpuPerStep= 0.1591E-01
   1730      LmaxRes= 0.1368E-02 L1Res= 0.1669E-02 CFL= 0.1496E+05 TimeStep= 0.4507E+01 CpuPerStep= 0.9661E-02
   1740      LmaxRes= 0.1424E-02 L1Res= 0.1661E-02 CFL= 0.1514E+05 TimeStep= 0.4561E+01 CpuPerStep= 0.9937E-02
   1750      LmaxRes= 0.1792E-02 L1Res= 0.1654E-02 CFL= 0.1531E+05 TimeStep= 0.4615E+01 CpuPerStep= 0.1160E-01
   1760      LmaxRes= 0.2087E-02 L1Res= 0.1647E-02 CFL= 0.1549E+05 TimeStep= 0.4670E+01 CpuPerStep= 0.1003E-01
   1770      LmaxRes= 0.2006E-02 L1Res= 0.1641E-02 CFL= 0.1566E+05 TimeStep= 0.4725E+01 CpuPerStep= 0.1100E-01
   1780      LmaxRes= 0.1498E-02 L1Res= 0.1634E-02 CFL= 0.1584E+05 TimeStep= 0.4780E+01 CpuPerStep= 0.9920E-02
   1790      LmaxRes= 0.1373E-02 L1Res= 0.1627E-02 CFL= 0.1602E+05 TimeStep= 0.4835E+01 CpuPerStep= 0.1228E-01
   1800      LmaxRes= 0.1232E-02 L1Res= 0.1621E-02 CFL= 0.1620E+05 TimeStep= 0.4890E+01 CpuPerStep= 0.1112E-01
   1810      LmaxRes= 0.1702E-02 L1Res= 0.1615E-02 CFL= 0.1638E+05 TimeStep= 0.4946E+01 CpuPerStep= 0.1268E-01
   1820      LmaxRes= 0.1242E-02 L1Res= 0.1607E-02 CFL= 0.1656E+05 TimeStep= 0.5002E+01 CpuPerStep= 0.1487E-01
   1830      LmaxRes= 0.1341E-02 L1Res= 0.1602E-02 CFL= 0.1674E+05 TimeStep= 0.5058E+01 CpuPerStep= 0.1466E-01
   1840      LmaxRes= 0.1657E-02 L1Res= 0.1598E-02 CFL= 0.1693E+05 TimeStep= 0.5115E+01 CpuPerStep= 0.1569E-01
   1850      LmaxRes= 0.1877E-02 L1Res= 0.1592E-02 CFL= 0.1711E+05 TimeStep= 0.5173E+01 CpuPerStep= 0.1008E-01
   1860      LmaxRes= 0.1880E-02 L1Res= 0.1584E-02 CFL= 0.1730E+05 TimeStep= 0.5231E+01 CpuPerStep= 0.1501E-01
   1870      LmaxRes= 0.1685E-02 L1Res= 0.1575E-02 CFL= 0.1748E+05 TimeStep= 0.5289E+01 CpuPerStep= 0.1487E-01
   1880      LmaxRes= 0.1279E-02 L1Res= 0.1567E-02 CFL= 0.1767E+05 TimeStep= 0.5347E+01 CpuPerStep= 0.1091E-01
   1890      LmaxRes= 0.1399E-02 L1Res= 0.1560E-02 CFL= 0.1786E+05 TimeStep= 0.5406E+01 CpuPerStep= 0.1013E-01
   1900      LmaxRes= 0.1867E-02 L1Res= 0.1553E-02 CFL= 0.1805E+05 TimeStep= 0.5465E+01 CpuPerStep= 0.1502E-01
   1910      LmaxRes= 0.1846E-02 L1Res= 0.1547E-02 CFL= 0.1824E+05 TimeStep= 0.5524E+01 CpuPerStep= 0.1523E-01
   1920      LmaxRes= 0.1345E-02 L1Res= 0.1541E-02 CFL= 0.1843E+05 TimeStep= 0.5583E+01 CpuPerStep= 0.1525E-01
   1930      LmaxRes= 0.1609E-02 L1Res= 0.1535E-02 CFL= 0.1862E+05 TimeStep= 0.5643E+01 CpuPerStep= 0.1059E-01
   1940      LmaxRes= 0.1561E-02 L1Res= 0.1528E-02 CFL= 0.1882E+05 TimeStep= 0.5703E+01 CpuPerStep= 0.1504E-01
   1950      LmaxRes= 0.1122E-02 L1Res= 0.1521E-02 CFL= 0.1901E+05 TimeStep= 0.5763E+01 CpuPerStep= 0.9672E-02
   1960      LmaxRes= 0.1023E-02 L1Res= 0.1515E-02 CFL= 0.1921E+05 TimeStep= 0.5824E+01 CpuPerStep= 0.1130E-01
   1970      LmaxRes= 0.1064E-02 L1Res= 0.1509E-02 CFL= 0.1940E+05 TimeStep= 0.5885E+01 CpuPerStep= 0.1093E-01
   1980      LmaxRes= 0.1119E-02 L1Res= 0.1502E-02 CFL= 0.1960E+05 TimeStep= 0.5947E+01 CpuPerStep= 0.4716E-01
   1990      LmaxRes= 0.1062E-02 L1Res= 0.1495E-02 CFL= 0.1980E+05 TimeStep= 0.6008E+01 CpuPerStep= 0.1230E-01
   2000      LmaxRes= 0.1039E-02 L1Res= 0.1488E-02 CFL= 0.2000E+05 TimeStep= 0.6071E+01 CpuPerStep= 0.1155E-01
   2010      LmaxRes= 0.1011E-02 L1Res= 0.1481E-02 CFL= 0.2000E+05 TimeStep= 0.6072E+01 CpuPerStep= 0.1607E-01
   2020      LmaxRes= 0.9993E-03 L1Res= 0.1473E-02 CFL= 0.2000E+05 TimeStep= 0.6074E+01 CpuPerStep= 0.1785E-01
   2030      LmaxRes= 0.9988E-03 L1Res= 0.1465E-02 CFL= 0.2000E+05 TimeStep= 0.6075E+01 CpuPerStep= 0.1755E-01
   2040      LmaxRes= 0.1097E-02 L1Res= 0.1457E-02 CFL= 0.2000E+05 TimeStep= 0.6077E+01 CpuPerStep= 0.1570E-01
   2050      LmaxRes= 0.1120E-02 L1Res= 0.1449E-02 CFL= 0.2000E+05 TimeStep= 0.6078E+01 CpuPerStep= 0.1264E-01
   2060      LmaxRes= 0.1026E-02 L1Res= 0.1442E-02 CFL= 0.2000E+05 TimeStep= 0.6079E+01 CpuPerStep= 0.9980E-02
   2070      LmaxRes= 0.9966E-03 L1Res= 0.1434E-02 CFL= 0.2000E+05 TimeStep= 0.6081E+01 CpuPerStep= 0.1483E-01
   2080      LmaxRes= 0.9847E-03 L1Res= 0.1425E-02 CFL= 0.2000E+05 TimeStep= 0.6083E+01 CpuPerStep= 0.1109E-01
   2090      LmaxRes= 0.9895E-03 L1Res= 0.1416E-02 CFL= 0.2000E+05 TimeStep= 0.6084E+01 CpuPerStep= 0.1005E-01
   2100      LmaxRes= 0.1125E-02 L1Res= 0.1408E-02 CFL= 0.2000E+05 TimeStep= 0.6086E+01 CpuPerStep= 0.1024E-01
   2110      LmaxRes= 0.1170E-02 L1Res= 0.1400E-02 CFL= 0.2000E+05 TimeStep= 0.6088E+01 CpuPerStep= 0.1515E-01
   2120      LmaxRes= 0.1161E-02 L1Res= 0.1392E-02 CFL= 0.2000E+05 TimeStep= 0.6089E+01 CpuPerStep= 0.1657E-01
   2130      LmaxRes= 0.1390E-02 L1Res= 0.1385E-02 CFL= 0.2000E+05 TimeStep= 0.6091E+01 CpuPerStep= 0.1115E-01
   2140      LmaxRes= 0.1585E-02 L1Res= 0.1378E-02 CFL= 0.2000E+05 TimeStep= 0.6093E+01 CpuPerStep= 0.1531E-01
   2150      LmaxRes= 0.1334E-02 L1Res= 0.1371E-02 CFL= 0.2000E+05 TimeStep= 0.6094E+01 CpuPerStep= 0.1136E-01
   2160      LmaxRes= 0.1046E-02 L1Res= 0.1363E-02 CFL= 0.2000E+05 TimeStep= 0.6096E+01 CpuPerStep= 0.1563E-01
   2170      LmaxRes= 0.1109E-02 L1Res= 0.1355E-02 CFL= 0.2000E+05 TimeStep= 0.6097E+01 CpuPerStep= 0.9645E-02
   2180      LmaxRes= 0.9993E-03 L1Res= 0.1347E-02 CFL= 0.2000E+05 TimeStep= 0.6099E+01 CpuPerStep= 0.1510E-01
   2190      LmaxRes= 0.1134E-02 L1Res= 0.1340E-02 CFL= 0.2000E+05 TimeStep= 0.6100E+01 CpuPerStep= 0.1605E-01
   2200      LmaxRes= 0.9616E-03 L1Res= 0.1333E-02 CFL= 0.2000E+05 TimeStep= 0.6102E+01 CpuPerStep= 0.1470E-01
   2210      LmaxRes= 0.1017E-02 L1Res= 0.1326E-02 CFL= 0.2000E+05 TimeStep= 0.6103E+01 CpuPerStep= 0.9938E-02
   2220      LmaxRes= 0.1345E-02 L1Res= 0.1318E-02 CFL= 0.2000E+05 TimeStep= 0.6104E+01 CpuPerStep= 0.1037E-01
   2230      LmaxRes= 0.1057E-02 L1Res= 0.1310E-02 CFL= 0.2000E+05 TimeStep= 0.6106E+01 CpuPerStep= 0.1664E-01
   2240      LmaxRes= 0.1382E-02 L1Res= 0.1302E-02 CFL= 0.2000E+05 TimeStep= 0.6107E+01 CpuPerStep= 0.1187E-01
   2250      LmaxRes= 0.1588E-02 L1Res= 0.1295E-02 CFL= 0.2000E+05 TimeStep= 0.6108E+01 CpuPerStep= 0.1604E-01
   2260      LmaxRes= 0.1476E-02 L1Res= 0.1288E-02 CFL= 0.2000E+05 TimeStep= 0.6109E+01 CpuPerStep= 0.1502E-01
   2270      LmaxRes= 0.1296E-02 L1Res= 0.1280E-02 CFL= 0.2000E+05 TimeStep= 0.6110E+01 CpuPerStep= 0.1172E-01
   2280      LmaxRes= 0.1244E-02 L1Res= 0.1273E-02 CFL= 0.2000E+05 TimeStep= 0.6111E+01 CpuPerStep= 0.1463E-01
   2290      LmaxRes= 0.1482E-02 L1Res= 0.1265E-02 CFL= 0.2000E+05 TimeStep= 0.6113E+01 CpuPerStep= 0.1188E-01
   2300      LmaxRes= 0.1428E-02 L1Res= 0.1257E-02 CFL= 0.2000E+05 TimeStep= 0.6114E+01 CpuPerStep= 0.1244E-01
   2310      LmaxRes= 0.1182E-02 L1Res= 0.1250E-02 CFL= 0.2000E+05 TimeStep= 0.6115E+01 CpuPerStep= 0.1560E-01
   2320      LmaxRes= 0.1167E-02 L1Res= 0.1244E-02 CFL= 0.2000E+05 TimeStep= 0.6116E+01 CpuPerStep= 0.1647E-01
   2330      LmaxRes= 0.1237E-02 L1Res= 0.1238E-02 CFL= 0.2000E+05 TimeStep= 0.6118E+01 CpuPerStep= 0.1060E-01
   2340      LmaxRes= 0.1467E-02 L1Res= 0.1232E-02 CFL= 0.2000E+05 TimeStep= 0.6119E+01 CpuPerStep= 0.1257E-01
   2350      LmaxRes= 0.1410E-02 L1Res= 0.1225E-02 CFL= 0.2000E+05 TimeStep= 0.6120E+01 CpuPerStep= 0.1643E-01
   2360      LmaxRes= 0.1299E-02 L1Res= 0.1218E-02 CFL= 0.2000E+05 TimeStep= 0.6121E+01 CpuPerStep= 0.9705E-02
   2370      LmaxRes= 0.1184E-02 L1Res= 0.1211E-02 CFL= 0.2000E+05 TimeStep= 0.6123E+01 CpuPerStep= 0.1026E-01
   2380      LmaxRes= 0.1251E-02 L1Res= 0.1204E-02 CFL= 0.2000E+05 TimeStep= 0.6124E+01 CpuPerStep= 0.1471E-01
   2390      LmaxRes= 0.1329E-02 L1Res= 0.1198E-02 CFL= 0.2000E+05 TimeStep= 0.6125E+01 CpuPerStep= 0.1151E-01
   2400      LmaxRes= 0.1015E-02 L1Res= 0.1191E-02 CFL= 0.2000E+05 TimeStep= 0.6127E+01 CpuPerStep= 0.1040E-01
   2410      LmaxRes= 0.7999E-03 L1Res= 0.1184E-02 CFL= 0.2000E+05 TimeStep= 0.6128E+01 CpuPerStep= 0.1124E-01
   2420      LmaxRes= 0.9725E-03 L1Res= 0.1177E-02 CFL= 0.2000E+05 TimeStep= 0.6129E+01 CpuPerStep= 0.1217E-01
   2430      LmaxRes= 0.1014E-02 L1Res= 0.1171E-02 CFL= 0.2000E+05 TimeStep= 0.6130E+01 CpuPerStep= 0.1045E-01
   2440      LmaxRes= 0.8409E-03 L1Res= 0.1165E-02 CFL= 0.2000E+05 TimeStep= 0.6132E+01 CpuPerStep= 0.1123E-01
   2450      LmaxRes= 0.7287E-03 L1Res= 0.1159E-02 CFL= 0.2000E+05 TimeStep= 0.6133E+01 CpuPerStep= 0.9897E-02
   2460      LmaxRes= 0.1031E-02 L1Res= 0.1154E-02 CFL= 0.2000E+05 TimeStep= 0.6134E+01 CpuPerStep= 0.1700E-01
   2470      LmaxRes= 0.1156E-02 L1Res= 0.1148E-02 CFL= 0.2000E+05 TimeStep= 0.6136E+01 CpuPerStep= 0.1264E-01
   2480      LmaxRes= 0.1037E-02 L1Res= 0.1141E-02 CFL= 0.2000E+05 TimeStep= 0.6137E+01 CpuPerStep= 0.1136E-01
   2490      LmaxRes= 0.8795E-03 L1Res= 0.1134E-02 CFL= 0.2000E+05 TimeStep= 0.6139E+01 CpuPerStep= 0.9689E-02
   2500      LmaxRes= 0.8187E-03 L1Res= 0.1127E-02 CFL= 0.2000E+05 TimeStep= 0.6140E+01 CpuPerStep= 0.1528E-01
   2510      LmaxRes= 0.8959E-03 L1Res= 0.1121E-02 CFL= 0.2000E+05 TimeStep= 0.6141E+01 CpuPerStep= 0.1624E-01
   2520      LmaxRes= 0.1010E-02 L1Res= 0.1115E-02 CFL= 0.2000E+05 TimeStep= 0.6142E+01 CpuPerStep= 0.1551E-01
   2530      LmaxRes= 0.1028E-02 L1Res= 0.1109E-02 CFL= 0.2000E+05 TimeStep= 0.6143E+01 CpuPerStep= 0.1576E-01
   2540      LmaxRes= 0.9485E-03 L1Res= 0.1103E-02 CFL= 0.2000E+05 TimeStep= 0.6144E+01 CpuPerStep= 0.1002E-01
   2550      LmaxRes= 0.8201E-03 L1Res= 0.1097E-02 CFL= 0.2000E+05 TimeStep= 0.6146E+01 CpuPerStep= 0.1426E-01
   2560      LmaxRes= 0.7141E-03 L1Res= 0.1090E-02 CFL= 0.2000E+05 TimeStep= 0.6147E+01 CpuPerStep= 0.1661E-01
   2570      LmaxRes= 0.6439E-03 L1Res= 0.1084E-02 CFL= 0.2000E+05 TimeStep= 0.6148E+01 CpuPerStep= 0.1235E-01
   2580      LmaxRes= 0.5754E-03 L1Res= 0.1077E-02 CFL= 0.2000E+05 TimeStep= 0.6149E+01 CpuPerStep= 0.9902E-02
   2590      LmaxRes= 0.5143E-03 L1Res= 0.1070E-02 CFL= 0.2000E+05 TimeStep= 0.6150E+01 CpuPerStep= 0.1170E-01
   2600      LmaxRes= 0.4889E-03 L1Res= 0.1063E-02 CFL= 0.2000E+05 TimeStep= 0.6151E+01 CpuPerStep= 0.1470E-01
   2610      LmaxRes= 0.5495E-03 L1Res= 0.1056E-02 CFL= 0.2000E+05 TimeStep= 0.6153E+01 CpuPerStep= 0.1592E-01
   2620      LmaxRes= 0.6019E-03 L1Res= 0.1050E-02 CFL= 0.2000E+05 TimeStep= 0.6154E+01 CpuPerStep= 0.1017E-01
   2630      LmaxRes= 0.6047E-03 L1Res= 0.1045E-02 CFL= 0.2000E+05 TimeStep= 0.6155E+01 CpuPerStep= 0.1501E-01
   2640      LmaxRes= 0.6071E-03 L1Res= 0.1039E-02 CFL= 0.2000E+05 TimeStep= 0.6156E+01 CpuPerStep= 0.1474E-01
   2650      LmaxRes= 0.6538E-03 L1Res= 0.1033E-02 CFL= 0.2000E+05 TimeStep= 0.6157E+01 CpuPerStep= 0.1089E-01
   2660      LmaxRes= 0.6729E-03 L1Res= 0.1028E-02 CFL= 0.2000E+05 TimeStep= 0.6158E+01 CpuPerStep= 0.1470E-01
   2670      LmaxRes= 0.7411E-03 L1Res= 0.1022E-02 CFL= 0.2000E+05 TimeStep= 0.6159E+01 CpuPerStep= 0.9697E-02
   2680      LmaxRes= 0.7837E-03 L1Res= 0.1016E-02 CFL= 0.2000E+05 TimeStep= 0.6160E+01 CpuPerStep= 0.1574E-01
   2690      LmaxRes= 0.7731E-03 L1Res= 0.1010E-02 CFL= 0.2000E+05 TimeStep= 0.6161E+01 CpuPerStep= 0.1141E-01
   2700      LmaxRes= 0.7552E-03 L1Res= 0.1004E-02 CFL= 0.2000E+05 TimeStep= 0.6162E+01 CpuPerStep= 0.9955E-02
   2710      LmaxRes= 0.7644E-03 L1Res= 0.9984E-03 CFL= 0.2000E+05 TimeStep= 0.6163E+01 CpuPerStep= 0.1651E-01
   2720      LmaxRes= 0.8481E-03 L1Res= 0.9935E-03 CFL= 0.2000E+05 TimeStep= 0.6165E+01 CpuPerStep= 0.1603E-01
   2730      LmaxRes= 0.9412E-03 L1Res= 0.9888E-03 CFL= 0.2000E+05 TimeStep= 0.6166E+01 CpuPerStep= 0.1712E-01
   2740      LmaxRes= 0.9473E-03 L1Res= 0.9843E-03 CFL= 0.2000E+05 TimeStep= 0.6167E+01 CpuPerStep= 0.1525E-01
   2750      LmaxRes= 0.8840E-03 L1Res= 0.9793E-03 CFL= 0.2000E+05 TimeStep= 0.6168E+01 CpuPerStep= 0.9618E-02
   2760      LmaxRes= 0.7796E-03 L1Res= 0.9740E-03 CFL= 0.2000E+05 TimeStep= 0.6169E+01 CpuPerStep= 0.9796E-02
   2770      LmaxRes= 0.6741E-03 L1Res= 0.9687E-03 CFL= 0.2000E+05 TimeStep= 0.6170E+01 CpuPerStep= 0.1027E-01
   2780      LmaxRes= 0.6168E-03 L1Res= 0.9635E-03 CFL= 0.2000E+05 TimeStep= 0.6171E+01 CpuPerStep= 0.1064E-01
   2790      LmaxRes= 0.6272E-03 L1Res= 0.9584E-03 CFL= 0.2000E+05 TimeStep= 0.6172E+01 CpuPerStep= 0.1065E-01
   2800      LmaxRes= 0.7075E-03 L1Res= 0.9532E-03 CFL= 0.2000E+05 TimeStep= 0.6173E+01 CpuPerStep= 0.1514E-01
   2810      LmaxRes= 0.7781E-03 L1Res= 0.9476E-03 CFL= 0.2000E+05 TimeStep= 0.6175E+01 CpuPerStep= 0.1556E-01
   2820      LmaxRes= 0.7379E-03 L1Res= 0.9416E-03 CFL= 0.2000E+05 TimeStep= 0.6176E+01 CpuPerStep= 0.1125E-01
   2830      LmaxRes= 0.5813E-03 L1Res= 0.9357E-03 CFL= 0.2000E+05 TimeStep= 0.6177E+01 CpuPerStep= 0.1652E-01
   2840      LmaxRes= 0.4871E-03 L1Res= 0.9303E-03 CFL= 0.2000E+05 TimeStep= 0.6178E+01 CpuPerStep= 0.1111E-01
   2850      LmaxRes= 0.5609E-03 L1Res= 0.9249E-03 CFL= 0.2000E+05 TimeStep= 0.6179E+01 CpuPerStep= 0.1057E-01
   2860      LmaxRes= 0.5273E-03 L1Res= 0.9195E-03 CFL= 0.2000E+05 TimeStep= 0.6179E+01 CpuPerStep= 0.1197E-01
   2870      LmaxRes= 0.4687E-03 L1Res= 0.9142E-03 CFL= 0.2000E+05 TimeStep= 0.6180E+01 CpuPerStep= 0.1055E-01
   2880      LmaxRes= 0.5034E-03 L1Res= 0.9090E-03 CFL= 0.2000E+05 TimeStep= 0.6181E+01 CpuPerStep= 0.1654E-01
   2890      LmaxRes= 0.5342E-03 L1Res= 0.9036E-03 CFL= 0.2000E+05 TimeStep= 0.6182E+01 CpuPerStep= 0.1106E-01
   2900      LmaxRes= 0.5197E-03 L1Res= 0.8981E-03 CFL= 0.2000E+05 TimeStep= 0.6183E+01 CpuPerStep= 0.1012E-01
   2910      LmaxRes= 0.4651E-03 L1Res= 0.8921E-03 CFL= 0.2000E+05 TimeStep= 0.6184E+01 CpuPerStep= 0.1271E-01
   2920      LmaxRes= 0.5012E-03 L1Res= 0.8861E-03 CFL= 0.2000E+05 TimeStep= 0.6185E+01 CpuPerStep= 0.1557E-01
   2930      LmaxRes= 0.5633E-03 L1Res= 0.8798E-03 CFL= 0.2000E+05 TimeStep= 0.6187E+01 CpuPerStep= 0.9573E-02
   2940      LmaxRes= 0.5461E-03 L1Res= 0.8733E-03 CFL= 0.2000E+05 TimeStep= 0.6188E+01 CpuPerStep= 0.9865E-02
   2950      LmaxRes= 0.6705E-03 L1Res= 0.8670E-03 CFL= 0.2000E+05 TimeStep= 0.6189E+01 CpuPerStep= 0.1511E-01
   2960      LmaxRes= 0.8324E-03 L1Res= 0.8616E-03 CFL= 0.2000E+05 TimeStep= 0.6190E+01 CpuPerStep= 0.1545E-01
   2970      LmaxRes= 0.8900E-03 L1Res= 0.8567E-03 CFL= 0.2000E+05 TimeStep= 0.6191E+01 CpuPerStep= 0.1233E-01
   2980      LmaxRes= 0.8502E-03 L1Res= 0.8520E-03 CFL= 0.2000E+05 TimeStep= 0.6191E+01 CpuPerStep= 0.1086E-01
   2990      LmaxRes= 0.7726E-03 L1Res= 0.8473E-03 CFL= 0.2000E+05 TimeStep= 0.6192E+01 CpuPerStep= 0.1019E-01
   3000      LmaxRes= 0.7207E-03 L1Res= 0.8426E-03 CFL= 0.2000E+05 TimeStep= 0.6193E+01 CpuPerStep= 0.1156E-01
   3010      LmaxRes= 0.7162E-03 L1Res= 0.8379E-03 CFL= 0.2000E+05 TimeStep= 0.6194E+01 CpuPerStep= 0.2235E-01
   3020      LmaxRes= 0.7257E-03 L1Res= 0.8330E-03 CFL= 0.2000E+05 TimeStep= 0.6195E+01 CpuPerStep= 0.1529E-01
   3030      LmaxRes= 0.7401E-03 L1Res= 0.8284E-03 CFL= 0.2000E+05 TimeStep= 0.6196E+01 CpuPerStep= 0.1464E-01
   3040      LmaxRes= 0.7594E-03 L1Res= 0.8239E-03 CFL= 0.2000E+05 TimeStep= 0.6197E+01 CpuPerStep= 0.1142E-01
   3050      LmaxRes= 0.7530E-03 L1Res= 0.8200E-03 CFL= 0.2000E+05 TimeStep= 0.6198E+01 CpuPerStep= 0.1613E-01
   3060      LmaxRes= 0.7021E-03 L1Res= 0.8163E-03 CFL= 0.2000E+05 TimeStep= 0.6199E+01 CpuPerStep= 0.1540E-01
   3070      LmaxRes= 0.6286E-03 L1Res= 0.8128E-03 CFL= 0.2000E+05 TimeStep= 0.6200E+01 CpuPerStep= 0.1076E-01
   3080      LmaxRes= 0.5722E-03 L1Res= 0.8095E-03 CFL= 0.2000E+05 TimeStep= 0.6200E+01 CpuPerStep= 0.1042E-01
   3090      LmaxRes= 0.5462E-03 L1Res= 0.8059E-03 CFL= 0.2000E+05 TimeStep= 0.6201E+01 CpuPerStep= 0.1558E-01
   3100      LmaxRes= 0.5471E-03 L1Res= 0.8022E-03 CFL= 0.2000E+05 TimeStep= 0.6202E+01 CpuPerStep= 0.1624E-01
   3110      LmaxRes= 0.5763E-03 L1Res= 0.7984E-03 CFL= 0.2000E+05 TimeStep= 0.6203E+01 CpuPerStep= 0.1484E-01
   3120      LmaxRes= 0.6141E-03 L1Res= 0.7945E-03 CFL= 0.2000E+05 TimeStep= 0.6204E+01 CpuPerStep= 0.1630E-01
   3130      LmaxRes= 0.6122E-03 L1Res= 0.7905E-03 CFL= 0.2000E+05 TimeStep= 0.6205E+01 CpuPerStep= 0.1106E-01
   3140      LmaxRes= 0.5522E-03 L1Res= 0.7862E-03 CFL= 0.2000E+05 TimeStep= 0.6206E+01 CpuPerStep= 0.1517E-01
   3150      LmaxRes= 0.5065E-03 L1Res= 0.7818E-03 CFL= 0.2000E+05 TimeStep= 0.6207E+01 CpuPerStep= 0.9745E-02
   3160      LmaxRes= 0.4703E-03 L1Res= 0.7769E-03 CFL= 0.2000E+05 TimeStep= 0.6208E+01 CpuPerStep= 0.1116E-01
   3170      LmaxRes= 0.4424E-03 L1Res= 0.7719E-03 CFL= 0.2000E+05 TimeStep= 0.6209E+01 CpuPerStep= 0.9581E-02
   3180      LmaxRes= 0.4134E-03 L1Res= 0.7671E-03 CFL= 0.2000E+05 TimeStep= 0.6210E+01 CpuPerStep= 0.9663E-02
   3190      LmaxRes= 0.3832E-03 L1Res= 0.7626E-03 CFL= 0.2000E+05 TimeStep= 0.6211E+01 CpuPerStep= 0.1472E-01
   3200      LmaxRes= 0.4332E-03 L1Res= 0.7579E-03 CFL= 0.2000E+05 TimeStep= 0.6211E+01 CpuPerStep= 0.1156E-01
   3210      LmaxRes= 0.4987E-03 L1Res= 0.7534E-03 CFL= 0.2000E+05 TimeStep= 0.6212E+01 CpuPerStep= 0.1528E-01
   3220      LmaxRes= 0.4772E-03 L1Res= 0.7490E-03 CFL= 0.2000E+05 TimeStep= 0.6213E+01 CpuPerStep= 0.1527E-01
   3230      LmaxRes= 0.4678E-03 L1Res= 0.7446E-03 CFL= 0.2000E+05 TimeStep= 0.6214E+01 CpuPerStep= 0.1601E-01
   3240      LmaxRes= 0.4724E-03 L1Res= 0.7398E-03 CFL= 0.2000E+05 TimeStep= 0.6215E+01 CpuPerStep= 0.1506E-01
   3250      LmaxRes= 0.4714E-03 L1Res= 0.7346E-03 CFL= 0.2000E+05 TimeStep= 0.6216E+01 CpuPerStep= 0.9972E-02
   3260      LmaxRes= 0.4605E-03 L1Res= 0.7292E-03 CFL= 0.2000E+05 TimeStep= 0.6217E+01 CpuPerStep= 0.1059E-01
   3270      LmaxRes= 0.4540E-03 L1Res= 0.7239E-03 CFL= 0.2000E+05 TimeStep= 0.6218E+01 CpuPerStep= 0.1130E-01
   3280      LmaxRes= 0.4773E-03 L1Res= 0.7188E-03 CFL= 0.2000E+05 TimeStep= 0.6219E+01 CpuPerStep= 0.9591E-02
   3290      LmaxRes= 0.5214E-03 L1Res= 0.7140E-03 CFL= 0.2000E+05 TimeStep= 0.6220E+01 CpuPerStep= 0.1117E-01
   3300      LmaxRes= 0.5490E-03 L1Res= 0.7095E-03 CFL= 0.2000E+05 TimeStep= 0.6220E+01 CpuPerStep= 0.1493E-01
   3310      LmaxRes= 0.5590E-03 L1Res= 0.7052E-03 CFL= 0.2000E+05 TimeStep= 0.6221E+01 CpuPerStep= 0.1224E-01
   3320      LmaxRes= 0.5707E-03 L1Res= 0.7010E-03 CFL= 0.2000E+05 TimeStep= 0.6222E+01 CpuPerStep= 0.1070E-01
   3330      LmaxRes= 0.5708E-03 L1Res= 0.6968E-03 CFL= 0.2000E+05 TimeStep= 0.6223E+01 CpuPerStep= 0.1511E-01
   3340      LmaxRes= 0.5359E-03 L1Res= 0.6925E-03 CFL= 0.2000E+05 TimeStep= 0.6224E+01 CpuPerStep= 0.1521E-01
   3350      LmaxRes= 0.4779E-03 L1Res= 0.6883E-03 CFL= 0.2000E+05 TimeStep= 0.6225E+01 CpuPerStep= 0.1048E-01
   3360      LmaxRes= 0.4311E-03 L1Res= 0.6841E-03 CFL= 0.2000E+05 TimeStep= 0.6225E+01 CpuPerStep= 0.1532E-01
   3370      LmaxRes= 0.4110E-03 L1Res= 0.6801E-03 CFL= 0.2000E+05 TimeStep= 0.6226E+01 CpuPerStep= 0.1176E-01
   3380      LmaxRes= 0.4248E-03 L1Res= 0.6762E-03 CFL= 0.2000E+05 TimeStep= 0.6227E+01 CpuPerStep= 0.1492E-01
   3390      LmaxRes= 0.4512E-03 L1Res= 0.6724E-03 CFL= 0.2000E+05 TimeStep= 0.6228E+01 CpuPerStep= 0.9909E-02
   3400      LmaxRes= 0.4743E-03 L1Res= 0.6686E-03 CFL= 0.2000E+05 TimeStep= 0.6229E+01 CpuPerStep= 0.1017E-01
   3410      LmaxRes= 0.4973E-03 L1Res= 0.6650E-03 CFL= 0.2000E+05 TimeStep= 0.6229E+01 CpuPerStep= 0.1047E-01
   3420      LmaxRes= 0.5134E-03 L1Res= 0.6615E-03 CFL= 0.2000E+05 TimeStep= 0.6230E+01 CpuPerStep= 0.1122E-01
   3430      LmaxRes= 0.5106E-03 L1Res= 0.6578E-03 CFL= 0.2000E+05 TimeStep= 0.6231E+01 CpuPerStep= 0.1089E-01
   3440      LmaxRes= 0.4956E-03 L1Res= 0.6540E-03 CFL= 0.2000E+05 TimeStep= 0.6232E+01 CpuPerStep= 0.1124E-01
   3450      LmaxRes= 0.4711E-03 L1Res= 0.6502E-03 CFL= 0.2000E+05 TimeStep= 0.6233E+01 CpuPerStep= 0.9754E-02
   3460      LmaxRes= 0.4511E-03 L1Res= 0.6465E-03 CFL= 0.2000E+05 TimeStep= 0.6234E+01 CpuPerStep= 0.1566E-01
