   14540      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14550      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14560      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14570      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14580      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14590      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14600      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14610      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14620      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14630      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14640      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14650      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14660      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14670      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14680      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14690      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14700      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14710      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14720      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14730      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14740      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14750      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14760      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14770      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14780      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14790      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14800      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14810      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14820      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14830      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14840      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14850      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14860      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14870      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14880      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14890      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14900      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14910      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14920      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14930      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14940      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14950      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14960      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14970      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14980      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   14990      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15000      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15010      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15020      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15030      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15040      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15050      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15060      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15070      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15080      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15090      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15100      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15110      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15120      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15130      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15140      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15150      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15160      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15170      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15180      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15190      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15200      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15210      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15220      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15230      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15240      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15250      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15260      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15270      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15280      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15290      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15300      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15310      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15320      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15330      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15340      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15350      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15360      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15370      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15380      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15390      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15400      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15410      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15420      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15430      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15440      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15450      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15460      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15470      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15480      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15490      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15500      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15510      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15520      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15530      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15540      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15550      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15560      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15570      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15580      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15590      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15600      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15610      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15620      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15630      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15640      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15650      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15660      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15670      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15680      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15690      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15700      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15710      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15720      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15730      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15740      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15750      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15760      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15770      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15780      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15790      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15800      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15810      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15820      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15830      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15840      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15850      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15860      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15870      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15880      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15890      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15900      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15910      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15920      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15930      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15940      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15950      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15960      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15970      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15980      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   15990      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16000      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16010      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16020      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16030      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16040      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16050      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16060      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16070      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16080      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16090      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16100      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16110      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16120      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16130      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16140      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16150      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16160      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16170      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16180      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16190      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16200      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16210      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16220      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16230      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16240      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16250      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16260      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
   16270      TimeStep=  6.346      Global_CFL= 0.2000E+05  Viscous_dt_unitcfl= 0.1000E+16  Convective_dt_unitcfl= 0.3173E-03
